1e-05
Training starts..
Testing batch: 274 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:89.889
Testing batch: 275 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:90.2143
Testing batch: 276 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3287 | Total_Time:90.5436
Testing batch: 277 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:90.8737
Testing batch: 278 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:91.1935
Testing batch: 279 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:91.5189
Testing batch: 280 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:91.8391
Testing batch: 281 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:92.1654
Testing batch: 282 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:92.488
Testing batch: 283 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:92.8087
Testing batch: 284 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3187 | Total_Time:93.1281
Testing batch: 285 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:93.451
Testing batch: 286 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3312 | Total_Time:93.7828
Testing batch: 287 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.317 | Total_Time:94.1003
Testing batch: 288 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:94.4213
Testing batch: 289 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:94.7492
Testing batch: 290 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:95.0759
Testing batch: 291 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:95.3983
Testing batch: 292 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:95.7193
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:96.0428
Testing batch: 294 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:96.3664
Testing batch: 295 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:96.6936
Testing batch: 296 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:97.014
Testing batch: 297 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:97.3399
Testing batch: 298 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:97.6638
Testing batch: 299 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:97.9923
Testing batch: 300 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:98.3141
Testing batch: 301 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:98.6363
Testing batch: 302 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:98.9613
Testing batch: 303 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:99.2876
Testing batch: 304 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:99.6167
Testing batch: 305 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:99.9378
Testing batch: 306 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:100.265
Testing batch: 307 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:100.5919
Testing batch: 308 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:100.9183
Testing batch: 309 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:101.2376
Testing batch: 310 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:101.5639
Testing batch: 311 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:101.8847
Testing batch: 312 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:102.2133
Testing batch: 313 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:102.5341
Testing batch: 314 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:102.8552
Testing batch: 315 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:103.1755
Testing batch: 316 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:103.5022
Testing batch: 317 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:103.8258
Testing batch: 318 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:104.1505
Testing batch: 319 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:104.4769
Testing batch: 320 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3324 | Total_Time:104.81
Testing batch: 321 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:105.1349
Testing batch: 322 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:105.4563
Testing batch: 323 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:105.7809
Testing batch: 324 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:106.1053
Testing batch: 325 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:106.4308
Testing batch: 326 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:106.7516
Testing batch: 327 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:107.0734
Testing batch: 328 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:107.3973
Testing batch: 329 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:107.7249
Testing batch: 330 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:108.046
Testing batch: 331 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:108.3691
Testing batch: 332 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:108.6906
Testing batch: 333 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:109.018
Testing batch: 334 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:109.3445
Testing batch: 335 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:109.668
Testing batch: 336 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:109.9908
Testing batch: 337 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:110.319
Testing batch: 338 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:110.6485
Testing batch: 339 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:110.9687
Testing batch: 340 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3174 | Total_Time:111.2867
Testing batch: 341 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:111.6082
Testing batch: 342 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:111.9314
Testing batch: 343 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:112.2585
Testing batch: 344 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:112.5779
Testing batch: 345 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:112.8997
Testing batch: 346 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:113.2262
Testing batch: 347 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:113.555
Testing batch: 348 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3291 | Total_Time:113.8846
Testing batch: 349 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:114.2072
Testing batch: 350 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:114.5356
Testing batch: 351 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3291 | Total_Time:114.8653
Testing batch: 352 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:115.1887
Testing batch: 353 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:115.5079
Testing batch: 354 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:115.8352
Testing batch: 355 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:116.1654
Testing batch: 356 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:116.4896
Testing batch: 357 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:116.8098
Testing batch: 358 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:117.1324
Testing batch: 359 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:117.4563
Testing batch: 360 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:117.7841
Testing batch: 361 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:118.106
Testing batch: 362 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:118.4292
Testing batch: 363 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:118.7566
Testing batch: 364 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:119.085
Testing batch: 365 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:119.408
Testing batch: 366 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3177 | Total_Time:119.7263
Testing batch: 367 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:120.0539
Testing batch: 368 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:120.384
Testing batch: 369 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:120.7085
Testing batch: 370 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:121.0316
Testing batch: 371 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:121.3533
Testing batch: 372 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:121.6795
Testing batch: 373 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:122.005
Testing batch: 374 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:122.3273
Testing batch: 375 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:122.65
Testing batch: 376 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:122.974
Testing batch: 377 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:123.3003
Testing batch: 378 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:123.6205
Testing batch: 379 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:123.9406
Testing batch: 380 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:124.2679
Testing batch: 381 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:124.5971
Testing batch: 382 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3302 | Total_Time:124.9279
Testing batch: 383 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3184 | Total_Time:125.2468
Testing batch: 384 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:125.5728
Testing batch: 385 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:125.8998
Testing batch: 386 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:126.2275
Testing batch: 387 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3183 | Total_Time:126.5464
Testing batch: 388 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:126.8703
Testing batch: 389 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:127.1916
Testing batch: 390 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:127.5171
Testing batch: 391 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:127.8404
Testing batch: 392 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:128.1609
Testing batch: 393 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:128.4816
Testing batch: 394 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:128.8072
Testing batch: 395 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:129.1313
Testing batch: 396 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:129.4508
Testing batch: 397 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:129.7732
Testing batch: 398 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:130.1017
Testing batch: 399 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3318 | Total_Time:130.4341
Testing batch: 400 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:130.7568
Testing batch: 401 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:131.0779
Testing batch: 402 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:131.4051
Testing batch: 403 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:131.7328
Testing batch: 404 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3184 | Total_Time:132.0518
Testing batch: 405 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:132.3733
Testing batch: 406 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:132.6954
Testing batch: 407 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:133.021
Testing batch: 408 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:133.3482
Testing batch: 409 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:133.6703
Testing batch: 410 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:133.9957
Testing batch: 411 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:134.3262
Testing batch: 412 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:134.6561
Testing batch: 413 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:134.9759
Testing batch: 414 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:135.2986
Testing batch: 415 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:135.6206
Testing batch: 416 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:135.946
Testing batch: 417 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:136.2692
Testing batch: 418 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:136.5896
Testing batch: 419 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:136.9105
Testing batch: 420 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:137.2318
Testing batch: 421 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:137.5598
Testing batch: 422 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:137.8831
Testing batch: 423 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3181 | Total_Time:138.2017
Testing batch: 424 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:138.5275
Testing batch: 425 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3303 | Total_Time:138.8584
Testing batch: 426 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:139.1862
Testing batch: 427 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:139.5081
Testing batch: 428 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3296 | Total_Time:139.8383
Testing batch: 429 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:140.1673
Testing batch: 430 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:140.49
Testing batch: 431 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:140.8145
Testing batch: 432 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:141.1365
Testing batch: 433 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:141.4611
Testing batch: 434 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:141.7895
Testing batch: 435 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:142.1111
Testing batch: 436 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:142.4332
Testing batch: 437 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:142.757
Testing batch: 438 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:143.0855
Testing batch: 439 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:143.4084
Testing batch: 440 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:143.7289
Testing batch: 441 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:144.055
Testing batch: 442 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:144.3842
Testing batch: 443 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:144.7077
Testing batch: 444 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:145.0286
Testing batch: 445 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:145.3544
Testing batch: 446 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:145.6815
Testing batch: 447 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:146.0092
Testing batch: 448 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:146.3299
Testing batch: 449 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:146.6506
Testing batch: 450 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:146.9712
Testing batch: 451 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:147.2985
Testing batch: 452 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:147.6195
Testing batch: 453 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:147.9405
Testing batch: 454 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:148.266
Testing batch: 455 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:148.5939
Testing batch: 456 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3292 | Total_Time:148.9238
Testing batch: 457 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:149.2454
Testing batch: 458 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:149.5699
Testing batch: 459 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:149.897
Testing batch: 460 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:150.2269
Testing batch: 461 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:150.5485
Testing batch: 462 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:150.8732
Testing batch: 463 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:151.1946
Testing batch: 464 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:151.5244
Testing batch: 465 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3184 | Total_Time:151.8435
Testing batch: 466 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3172 | Total_Time:152.1614
Testing batch: 467 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:152.4809
Testing batch: 468 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:152.8084
Testing batch: 469 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:153.1349
Testing batch: 470 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:153.4561
Testing batch: 471 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:153.782
Testing batch: 472 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:154.1124
Testing batch: 473 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.33 | Total_Time:154.4431
Testing batch: 474 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:154.7636
Testing batch: 475 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:155.086
Testing batch: 476 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:155.4125
Testing batch: 477 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:155.7375
Testing batch: 478 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:156.0606
Testing batch: 479 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:156.3808
Testing batch: 480 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:156.7045
Testing batch: 481 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:157.0316
Testing batch: 482 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:157.3556
Testing batch: 483 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:157.6762
Testing batch: 484 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:157.9976
Testing batch: 485 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:158.3268
Testing batch: 486 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3287 | Total_Time:158.6562
Testing batch: 487 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3247 | Total_Time:158.9815
Testing batch: 488 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:159.3066
Testing batch: 489 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:159.6365
