1e-05
Training starts..
Testing batch: 163 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1936 | Total_Time:32.5602
Testing batch: 164 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1926 | Total_Time:32.7536
Testing batch: 165 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:32.9454
Testing batch: 166 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1965 | Total_Time:33.1426
Testing batch: 167 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2001 | Total_Time:33.3434
Testing batch: 168 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:33.5359
Testing batch: 169 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1957 | Total_Time:33.7321
Testing batch: 170 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:33.9268
Testing batch: 171 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.185 | Total_Time:34.1124
Testing batch: 172 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1824 | Total_Time:34.2954
Testing batch: 173 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:34.4874
Testing batch: 174 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.2013 | Total_Time:34.6893
Testing batch: 175 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:34.8834
Testing batch: 176 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1939 | Total_Time:35.078
Testing batch: 177 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1985 | Total_Time:35.2774
Testing batch: 178 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:35.4664
Testing batch: 179 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.197 | Total_Time:35.6641
Testing batch: 180 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:35.8598
Testing batch: 181 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:36.0521
Testing batch: 182 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.2774 | Total_Time:36.3303
Testing batch: 183 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:36.5241
Testing batch: 184 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1814 | Total_Time:36.7059
Testing batch: 185 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1974 | Total_Time:36.9039
Testing batch: 186 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1845 | Total_Time:37.0893
Testing batch: 187 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1962 | Total_Time:37.2863
Testing batch: 188 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1888 | Total_Time:37.4759
Testing batch: 189 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1905 | Total_Time:37.6669
Testing batch: 190 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:37.8636
Testing batch: 191 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1966 | Total_Time:38.0608
Testing batch: 192 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1968 | Total_Time:38.2584
Testing batch: 193 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1974 | Total_Time:38.4564
Testing batch: 194 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:38.6471
Testing batch: 195 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1959 | Total_Time:38.8437
Testing batch: 196 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:39.0324
Testing batch: 197 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1841 | Total_Time:39.2171
Testing batch: 198 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:39.41
Testing batch: 199 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1851 | Total_Time:39.5958
Testing batch: 200 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1967 | Total_Time:39.7931
Testing batch: 201 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1841 | Total_Time:39.9778
Testing batch: 202 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:40.1727
Testing batch: 203 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1949 | Total_Time:40.3682
Testing batch: 204 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1971 | Total_Time:40.566
Testing batch: 205 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1975 | Total_Time:40.7642
Testing batch: 206 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1914 | Total_Time:40.9564
Testing batch: 207 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.184 | Total_Time:41.152
Testing batch: 208 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1955 | Total_Time:41.3481
Testing batch: 209 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1873 | Total_Time:41.5361
Testing batch: 210 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:41.7227
Testing batch: 211 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:41.9149
Testing batch: 212 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1931 | Total_Time:42.1087
Testing batch: 213 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:42.3012
Testing batch: 214 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.185 | Total_Time:42.4867
Testing batch: 215 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:0.96875 | Time:0.1986 | Total_Time:42.686
Testing batch: 216 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1955 | Total_Time:42.8822
Testing batch: 217 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1981 | Total_Time:43.081
Testing batch: 218 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1979 | Total_Time:43.2797
Testing batch: 219 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:43.474
Testing batch: 220 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1868 | Total_Time:43.6615
Testing batch: 221 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:43.8499
Testing batch: 222 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:44.0428
Testing batch: 223 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.184 | Total_Time:44.2276
Testing batch: 224 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:44.4227
Testing batch: 225 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:44.6118
Testing batch: 226 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:44.8066
Testing batch: 227 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:44.9959
Testing batch: 228 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:45.1903
Testing batch: 229 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:45.386
Testing batch: 230 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:45.581
Testing batch: 231 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1986 | Total_Time:45.7802
Testing batch: 232 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1853 | Total_Time:45.9662
Testing batch: 233 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.2009 | Total_Time:46.1681
Testing batch: 234 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:46.3588
Testing batch: 235 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.2022 | Total_Time:46.5618
Testing batch: 236 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1965 | Total_Time:46.759
Testing batch: 237 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:46.9514
Testing batch: 238 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1851 | Total_Time:47.1371
Testing batch: 239 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1967 | Total_Time:47.3407
Testing batch: 240 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1905 | Total_Time:47.5318
Testing batch: 241 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:47.7183
Testing batch: 242 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1965 | Total_Time:47.9155
Testing batch: 243 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1926 | Total_Time:48.1086
Testing batch: 244 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1981 | Total_Time:48.3074
Testing batch: 245 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1948 | Total_Time:48.5031
Testing batch: 246 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1956 | Total_Time:48.6993
Testing batch: 247 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:48.8892
Testing batch: 248 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:49.0815
Testing batch: 249 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.187 | Total_Time:49.2692
Testing batch: 250 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1938 | Total_Time:49.4638
Testing batch: 251 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1846 | Total_Time:49.6491
Testing batch: 252 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1975 | Total_Time:49.8472
Testing batch: 253 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1901 | Total_Time:50.0381
Testing batch: 254 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1833 | Total_Time:50.2222
Testing batch: 255 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:50.417
Testing batch: 256 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1965 | Total_Time:50.6141
Testing batch: 257 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1983 | Total_Time:50.813
Testing batch: 258 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:51.0112
Testing batch: 259 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:51.2055
Testing batch: 260 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1915 | Total_Time:51.3975
Testing batch: 261 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:51.5894
Testing batch: 262 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1846 | Total_Time:51.7748
Testing batch: 263 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1957 | Total_Time:51.9712
Testing batch: 264 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1851 | Total_Time:52.1568
Testing batch: 265 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2002 | Total_Time:52.3579
Testing batch: 266 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1859 | Total_Time:52.5445
Testing batch: 267 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1896 | Total_Time:52.735
Testing batch: 268 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1932 | Total_Time:52.9289
Testing batch: 269 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1905 | Total_Time:53.12
Testing batch: 270 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1986 | Total_Time:53.3196
Testing batch: 271 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1969 | Total_Time:53.5171
Testing batch: 272 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1983 | Total_Time:53.7161
Testing batch: 273 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:53.9086
Testing batch: 274 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1987 | Total_Time:54.1082
Testing batch: 275 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:54.2986
Testing batch: 276 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1909 | Total_Time:54.4902
Testing batch: 277 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1839 | Total_Time:54.6748
Testing batch: 278 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1929 | Total_Time:54.8682
Testing batch: 279 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:55.0595
Testing batch: 280 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1863 | Total_Time:55.2465
Testing batch: 281 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1971 | Total_Time:55.4442
Testing batch: 282 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:55.6341
Testing batch: 283 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.2007 | Total_Time:55.8355
Testing batch: 284 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1977 | Total_Time:56.034
Testing batch: 285 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:56.222
Testing batch: 286 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:56.4153
Testing batch: 287 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:56.6083
Testing batch: 288 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1956 | Total_Time:56.8045
Testing batch: 289 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.2025 | Total_Time:57.0076
Testing batch: 290 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1848 | Total_Time:57.1931
Testing batch: 291 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1915 | Total_Time:57.3853
Testing batch: 292 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1849 | Total_Time:57.5708
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:57.7597
Testing batch: 294 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.194 | Total_Time:57.9543
Testing batch: 295 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1934 | Total_Time:58.1486
Testing batch: 296 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.2011 | Total_Time:58.3504
Testing batch: 297 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:58.546
Testing batch: 298 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:58.736
Testing batch: 299 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1985 | Total_Time:58.9354
Testing batch: 300 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1896 | Total_Time:59.1259
Testing batch: 301 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1863 | Total_Time:59.3125
Testing batch: 302 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1837 | Total_Time:59.4966
Testing batch: 303 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.184 | Total_Time:59.6811
Testing batch: 304 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1959 | Total_Time:59.8774
Testing batch: 305 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1931 | Total_Time:60.0711
Testing batch: 306 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.187 | Total_Time:60.2586
Testing batch: 307 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:60.4484
Testing batch: 308 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.198 | Total_Time:60.6468
Testing batch: 309 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1966 | Total_Time:60.8438
Testing batch: 310 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1999 | Total_Time:61.0443
Testing batch: 311 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1901 | Total_Time:61.2348
Testing batch: 312 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1127 | Total_Time:61.348
====> Test set: Average Top1_Accuracy_V:0.859 | Average Top5_Accuracy_V:0.9998 | Total Time:61.4177
1.0000000000000002e-06
Training starts..
Train Epoch: 4 [0/100000 (0%)] | Loss: 3.153677 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:37.0198 | Total_Time:1.4885
Train Epoch: 4 [1600/100000 (2%)] | Loss: 4.393725 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.0928 | Total_Time:37.8063
Train Epoch: 4 [3200/100000 (3%)] | Loss: 3.809454 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.0693 | Total_Time:74.6998
Train Epoch: 4 [4800/100000 (5%)] | Loss: 4.259236 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.3159 | Total_Time:111.8583
Train Epoch: 4 [6400/100000 (6%)] | Loss: 4.094759 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.3779 | Total_Time:148.4972
Train Epoch: 4 [8000/100000 (8%)] | Loss: 5.952634 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.3004 | Total_Time:185.1044
Train Epoch: 4 [9600/100000 (10%)] | Loss: 4.389303 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.0026 | Total_Time:221.6961
Train Epoch: 4 [11200/100000 (11%)] | Loss: 5.159479 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2762 | Total_Time:258.4782
Train Epoch: 4 [12800/100000 (13%)] | Loss: 4.711520 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.0747 | Total_Time:294.978
Train Epoch: 4 [14400/100000 (14%)] | Loss: 4.936429 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.4155 | Total_Time:331.2981
Train Epoch: 4 [16000/100000 (16%)] | Loss: 3.797503 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.4226 | Total_Time:367.6574
Train Epoch: 4 [17600/100000 (18%)] | Loss: 4.737922 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.1797 | Total_Time:404.1466
Train Epoch: 4 [19200/100000 (19%)] | Loss: 4.327953 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.722 | Total_Time:440.6928
Train Epoch: 4 [20800/100000 (21%)] | Loss: 5.417625 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:36.1797 | Total_Time:477.9477
Train Epoch: 4 [22400/100000 (22%)] | Loss: 2.984352 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.6997 | Total_Time:514.3512
Train Epoch: 4 [24000/100000 (24%)] | Loss: 4.180935 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.5216 | Total_Time:551.039
Train Epoch: 4 [25600/100000 (26%)] | Loss: 3.810609 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.0358 | Total_Time:587.5254
Train Epoch: 4 [27200/100000 (27%)] | Loss: 5.061163 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.377 | Total_Time:623.8191
Train Epoch: 4 [28800/100000 (29%)] | Loss: 3.559449 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.6116 | Total_Time:660.1304
Train Epoch: 4 [30400/100000 (30%)] | Loss: 4.144669 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.4706 | Total_Time:696.3679
Train Epoch: 4 [32000/100000 (32%)] | Loss: 5.309419 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:35.9414 | Total_Time:732.7513
Train Epoch: 4 [33600/100000 (34%)] | Loss: 4.928126 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.6583 | Total_Time:769.1884
Train Epoch: 4 [35200/100000 (35%)] | Loss: 6.784611 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.4703 | Total_Time:805.4459
Train Epoch: 4 [36800/100000 (37%)] | Loss: 4.218684 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.2566 | Total_Time:841.6434
Train Epoch: 4 [38400/100000 (38%)] | Loss: 3.272952 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.1616 | Total_Time:878.0944
Train Epoch: 4 [40000/100000 (40%)] | Loss: 4.577520 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:35.9521 | Total_Time:914.5665
Train Epoch: 4 [41600/100000 (42%)] | Loss: 3.869997 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:35.7189 | Total_Time:950.7853
Train Epoch: 4 [43200/100000 (43%)] | Loss: 5.176175 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:35.9984 | Total_Time:987.0329
Train Epoch: 4 [44800/100000 (45%)] | Loss: 4.545364 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.4336 | Total_Time:1023.3398
Train Epoch: 4 [46400/100000 (46%)] | Loss: 3.695748 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.4946 | Total_Time:1059.7783
Train Epoch: 4 [48000/100000 (48%)] | Loss: 4.233960 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.2332 | Total_Time:1096.1863
Train Epoch: 4 [49600/100000 (50%)] | Loss: 4.472691 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.2911 | Total_Time:1132.533
Train Epoch: 4 [51200/100000 (51%)] | Loss: 4.988418 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:39.0632 | Total_Time:1169.0716
Train Epoch: 4 [52800/100000 (53%)] | Loss: 4.230370 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:35.8078 | Total_Time:1206.0865
Train Epoch: 4 [54400/100000 (54%)] | Loss: 5.312884 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.1177 | Total_Time:1242.6515
Train Epoch: 4 [56000/100000 (56%)] | Loss: 3.325483 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:35.9636 | Total_Time:1278.9774
Train Epoch: 4 [57600/100000 (58%)] | Loss: 5.558078 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.3726 | Total_Time:1315.3119
Train Epoch: 4 [59200/100000 (59%)] | Loss: 3.767270 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.2876 | Total_Time:1351.6833
Train Epoch: 4 [60800/100000 (61%)] | Loss: 4.444617 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.4456 | Total_Time:1387.94
Train Epoch: 4 [62400/100000 (62%)] | Loss: 3.248415 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.4628 | Total_Time:1424.2711
Train Epoch: 4 [64000/100000 (64%)] | Loss: 4.667713 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.3557 | Total_Time:1460.5058
Train Epoch: 4 [65600/100000 (66%)] | Loss: 3.661029 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.1192 | Total_Time:1496.7148
Train Epoch: 4 [67200/100000 (67%)] | Loss: 4.708540 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.409 | Total_Time:1532.9963
Train Epoch: 4 [68800/100000 (69%)] | Loss: 3.131970 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.3735 | Total_Time:1569.3058
Train Epoch: 4 [70400/100000 (70%)] | Loss: 3.881299 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.1887 | Total_Time:1605.5617
Train Epoch: 4 [72000/100000 (72%)] | Loss: 3.928295 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.3102 | Total_Time:1641.7798
Train Epoch: 4 [73600/100000 (74%)] | Loss: 5.998456 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.0083 | Total_Time:1678.0742
